	6.59684e+11	3.04791e+12	9.69553e-05	8.39986e+13	2.63007e+36	0.00000e+00 
	8.65541e+11	3.91345e+12	9.61242e-05	8.47249e+13	3.32981e+36	0.00000e+00 
	1.13679e+12	5.05024e+12	9.50540e-05	8.56788e+13	4.24095e+36	0.00000e+00 
	1.49534e+12	6.54558e+12	9.36821e-05	8.69335e+13	5.42605e+36	0.00000e+00 
	1.97205e+12	8.51763e+12	9.19322e-05	8.85882e+13	6.96623e+36	0.00000e+00 
	2.61108e+12	1.11287e+13	8.97134e-05	9.07792e+13	8.96692e+36	0.00000e+00 
	3.47694e+12	1.46056e+13	8.69199e-05	9.36967e+13	1.15658e+37	0.00000e+00 
	4.67635e+12	1.92820e+13	8.34261e-05	9.76206e+13	1.47899e+37	0.00000e+00 
	5.81699e+12	2.50990e+13	7.94535e-05	1.02502e+14	1.86330e+37	0.00000e+00 
	6.10784e+12	3.12068e+13	7.56700e-05	1.07627e+14	2.24819e+37	0.00000e+00 
	6.41323e+12	3.76200e+13	7.20666e-05	1.13008e+14	2.61172e+37	0.00000e+00 
	6.73389e+12	4.43539e+13	6.86349e-05	1.18658e+14	2.97369e+37	0.00000e+00 
	7.07058e+12	5.14245e+13	6.53666e-05	1.24591e+14	3.31590e+37	0.00000e+00 
	7.42411e+12	5.88486e+13	6.22539e-05	1.30821e+14	3.65603e+37	0.00000e+00 
	7.79532e+12	6.66439e+13	5.92894e-05	1.37362e+14	3.97654e+37	0.00000e+00 
	8.18508e+12	7.48290e+13	5.64661e-05	1.44230e+14	4.29452e+37	0.00000e+00 
	8.59434e+12	8.34234e+13	5.37772e-05	1.51442e+14	4.59258e+37	0.00000e+00 
	9.02405e+12	9.24474e+13	5.12164e-05	1.59014e+14	4.88769e+37	0.00000e+00 
	9.47526e+12	1.01923e+14	4.87775e-05	1.66964e+14	5.18105e+37	0.00000e+00 
	9.94902e+12	1.11872e+14	4.64548e-05	1.75313e+14	5.45341e+37	0.00000e+00 
	1.04465e+13	1.22318e+14	4.42427e-05	1.84078e+14	5.72244e+37	0.00000e+00 
	1.09688e+13	1.33287e+14	4.21359e-05	1.93282e+14	5.97183e+37	0.00000e+00 
	1.15172e+13	1.44804e+14	4.01294e-05	2.02946e+14	6.21768e+37	0.00000e+00 
	1.20931e+13	1.56897e+14	3.82185e-05	2.13094e+14	6.44418e+37	0.00000e+00 
	1.26978e+13	1.69595e+14	3.63985e-05	2.23748e+14	6.66698e+37	0.00000e+00 
	1.33326e+13	1.82928e+14	3.46653e-05	2.34936e+14	6.87090e+37	0.00000e+00 
	1.39993e+13	1.96927e+14	3.30146e-05	2.46682e+14	7.07102e+37	0.00000e+00 
	1.46992e+13	2.11626e+14	3.14424e-05	2.59017e+14	7.26056e+37	0.00000e+00 
	1.54342e+13	2.27060e+14	2.99452e-05	2.71967e+14	7.43825e+37	0.00000e+00 
	1.62059e+13	2.43266e+14	2.85192e-05	2.85566e+14	7.61215e+37	0.00000e+00 
	1.70162e+13	2.60283e+14	2.71612e-05	2.99844e+14	7.76837e+37	0.00000e+00 
	1.78670e+13	2.78150e+14	2.58678e-05	3.14836e+14	7.92088e+37	0.00000e+00 
	1.87604e+13	2.96910e+14	2.46360e-05	3.30578e+14	8.05650e+37	0.00000e+00 
	1.96984e+13	3.16608e+14	2.34628e-05	3.47107e+14	8.18856e+37	0.00000e+00 
	2.06833e+13	3.37292e+14	2.23455e-05	3.64462e+14	8.30478e+37	0.00000e+00 
	2.17175e+13	3.59009e+14	2.12815e-05	3.82685e+14	8.41765e+37	0.00000e+00 
	2.28033e+13	3.81812e+14	2.02681e-05	4.01820e+14	8.51594e+37	0.00000e+00 
	2.39435e+13	4.05756e+14	1.93029e-05	4.21911e+14	8.61114e+37	0.00000e+00 
	2.51407e+13	4.30897e+14	1.83837e-05	4.43006e+14	8.70334e+37	0.00000e+00 
	2.63977e+13	4.57294e+14	1.75083e-05	4.65157e+14	8.78225e+37	0.00000e+00 
	2.77176e+13	4.85012e+14	1.66746e-05	4.88414e+14	8.85844e+37	0.00000e+00 
	2.91035e+13	5.14115e+14	1.58806e-05	5.12835e+14	8.92294e+37	0.00000e+00 
	3.05587e+13	5.44674e+14	1.51243e-05	5.38477e+14	8.98503e+37	0.00000e+00 
	3.20866e+13	5.76761e+14	1.44041e-05	5.65401e+14	9.03682e+37	0.00000e+00 
	3.36909e+13	6.10451e+14	1.37182e-05	5.93671e+14	9.08652e+37	0.00000e+00 
	3.53755e+13	6.45827e+14	1.30650e-05	6.23354e+14	9.12733e+37	0.00000e+00 
	3.71442e+13	6.82971e+14	1.24428e-05	6.54522e+14	9.16637e+37	0.00000e+00 
	3.90014e+13	7.21973e+14	1.18503e-05	6.87248e+14	9.20361e+37	0.00000e+00 
	4.09515e+13	7.62924e+14	1.12860e-05	7.21610e+14	9.23380e+37	0.00000e+00 
	4.29991e+13	8.05923e+14	1.07486e-05	7.57691e+14	9.26259e+37	0.00000e+00 
	4.51490e+13	8.51072e+14	1.02368e-05	7.95576e+14	9.28527e+37	0.00000e+00 
	4.74065e+13	8.98479e+14	9.74929e-06	8.35354e+14	9.30683e+37	0.00000e+00 
	4.97768e+13	9.48256e+14	9.28504e-06	8.77122e+14	9.32369e+37	0.00000e+00 
	5.22657e+13	1.00052e+15	8.84289e-06	9.20978e+14	9.33967e+37	0.00000e+00 
	5.48790e+13	1.05540e+15	8.42180e-06	9.67027e+14	9.35183e+37	0.00000e+00 
	5.76229e+13	1.11302e+15	8.02076e-06	1.01538e+15	9.36331e+37	0.00000e+00 
	6.05040e+13	1.17353e+15	7.63882e-06	1.06615e+15	9.37224e+37	0.00000e+00 
	6.35292e+13	1.23706e+15	7.27507e-06	1.11945e+15	9.38037e+37	0.00000e+00 
	6.67057e+13	1.30376e+15	6.92864e-06	1.17543e+15	9.38803e+37	0.00000e+00 
	7.00410e+13	1.37380e+15	6.59870e-06	1.23420e+15	9.39364e+37	0.00000e+00 
	7.35430e+13	1.44735e+15	6.28448e-06	1.29591e+15	9.39891e+37	0.00000e+00 
	7.72202e+13	1.52457e+15	5.98522e-06	1.36070e+15	9.40262e+37	0.00000e+00 
	8.10812e+13	1.60565e+15	5.70021e-06	1.42874e+15	9.40610e+37	0.00000e+00 
	8.51353e+13	1.69078e+15	5.42877e-06	1.50018e+15	9.40857e+37	0.00000e+00 
	8.93920e+13	1.78017e+15	5.17026e-06	1.57519e+15	9.41087e+37	0.00000e+00 
	9.38616e+13	1.87404e+15	4.92405e-06	1.65394e+15	9.41241e+37	0.00000e+00 
	9.85547e+13	1.97259e+15	4.68957e-06	1.73664e+15	9.41384e+37	0.00000e+00 
	1.03482e+14	2.07607e+15	4.46626e-06	1.82347e+15	9.41516e+37	0.00000e+00 
	1.08657e+14	2.18473e+15	4.25358e-06	1.91465e+15	9.41609e+37	0.00000e+00 
	1.14089e+14	2.29882e+15	4.05103e-06	2.01038e+15	9.41694e+37	0.00000e+00 
	1.19794e+14	2.41861e+15	3.85812e-06	2.11090e+15	9.41747e+37	0.00000e+00 
	1.25784e+14	2.54440e+15	3.67440e-06	2.21644e+15	9.41796e+37	0.00000e+00 
	1.32073e+14	2.67647e+15	3.49943e-06	2.32727e+15	9.41828e+37	0.00000e+00 
	1.38676e+14	2.81515e+15	3.33279e-06	2.44363e+15	9.41857e+37	0.00000e+00 
	1.45610e+14	2.96076e+15	3.17409e-06	2.56581e+15	9.41874e+37	0.00000e+00 
	1.52891e+14	3.11365e+15	3.02294e-06	2.69410e+15	9.41890e+37	0.00000e+00 
	1.60535e+14	3.27418e+15	2.87899e-06	2.82881e+15	9.41904e+37	0.00000e+00 
	1.68562e+14	3.44274e+15	2.74190e-06	2.97025e+15	9.41913e+37	0.00000e+00 
	1.76990e+14	3.61973e+15	2.61133e-06	3.11876e+15	9.41921e+37	0.00000e+00 
	1.85840e+14	3.80557e+15	2.48698e-06	3.27470e+15	9.41926e+37	0.00000e+00 
	1.95132e+14	4.00071e+15	2.36855e-06	3.43843e+15	9.41930e+37	0.00000e+00 
	2.04888e+14	4.20559e+15	2.25577e-06	3.61035e+15	9.41932e+37	0.00000e+00 
	2.15133e+14	4.42073e+15	2.14835e-06	3.79087e+15	9.41935e+37	0.00000e+00 
	2.25889e+14	4.64662e+15	2.04605e-06	3.98041e+15	9.41936e+37	0.00000e+00 
	2.37184e+14	4.88380e+15	1.94862e-06	4.17944e+15	9.41937e+37	0.00000e+00 
	2.49043e+14	5.13284e+15	1.85582e-06	4.38841e+15	9.41937e+37	0.00000e+00 
	2.36332e+10	2.36332e+10	9.99757e-05	8.14609e+13	1.53752e+34	0.00000e+00 
	3.41284e+10	5.77617e+10	9.99405e-05	8.14896e+13	3.55236e+34	0.00000e+00 
	4.47267e+10	1.02488e+11	9.98945e-05	8.15271e+13	6.19196e+34	0.00000e+00 
	4.46572e+10	1.47146e+11	9.98486e-05	8.15646e+13	8.82674e+34	0.00000e+00 
	5.85397e+10	2.05685e+11	9.97885e-05	8.16137e+13	1.22790e+35	0.00000e+00 
	7.67233e+10	2.82409e+11	9.97099e-05	8.16781e+13	1.68009e+35	0.00000e+00 
	1.00527e+11	3.82936e+11	9.96070e-05	8.17624e+13	2.27212e+35	0.00000e+00 
	1.31671e+11	5.14607e+11	9.94726e-05	8.18729e+13	3.04676e+35	0.00000e+00 
	1.72398e+11	6.87005e+11	9.92971e-05	8.20176e+13	4.06011e+35	0.00000e+00 
	2.25627e+11	9.12632e+11	9.90685e-05	8.22069e+13	5.38402e+35	0.00000e+00 
	2.95168e+11	1.20780e+12	9.87709e-05	8.24546e+13	7.11387e+35	0.00000e+00 
	2.92967e+11	1.50077e+12	9.84773e-05	8.27004e+13	8.82937e+35	0.00000e+00 
	3.84095e+11	1.88486e+12	9.80950e-05	8.30227e+13	1.10785e+36	0.00000e+00 
	5.03364e+11	2.38822e+12	9.75985e-05	8.34451e+13	1.40097e+36	0.00000e+00 
	6.59684e+11	3.04791e+12	9.69553e-05	8.39986e+13	1.77410e+36	0.00000e+00 
	8.65541e+11	3.91345e+12	9.61242e-05	8.47249e+13	2.24604e+36	0.00000e+00 
	1.13679e+12	5.05024e+12	9.50540e-05	8.56788e+13	2.86054e+36	0.00000e+00 
	1.49534e+12	6.54558e+12	9.36821e-05	8.69335e+13	3.65979e+36	0.00000e+00 
	1.97205e+12	8.51763e+12	9.19322e-05	8.85882e+13	4.69846e+36	0.00000e+00 
	2.61108e+12	1.11287e+13	8.97134e-05	9.07792e+13	6.04759e+36	0.00000e+00 
	3.47694e+12	1.46056e+13	8.69199e-05	9.36967e+13	7.79986e+36	0.00000e+00 
	4.67635e+12	1.92820e+13	8.34261e-05	9.76206e+13	9.97286e+36	0.00000e+00 
	5.81699e+12	2.50990e+13	7.94535e-05	1.02502e+14	1.25623e+37	0.00000e+00 
	6.10784e+12	3.12068e+13	7.56700e-05	1.07627e+14	1.51541e+37	0.00000e+00 
	6.41323e+12	3.76200e+13	7.20666e-05	1.13008e+14	1.76000e+37	0.00000e+00 
	6.73389e+12	4.43539e+13	6.86349e-05	1.18658e+14	2.00338e+37	0.00000e+00 
	7.07058e+12	5.14245e+13	6.53666e-05	1.24591e+14	2.23315e+37	0.00000e+00 
	7.42411e+12	5.88486e+13	6.22539e-05	1.30821e+14	2.46131e+37	0.00000e+00 
	7.79532e+12	6.66439e+13	5.92894e-05	1.37362e+14	2.67591e+37	0.00000e+00 
	8.18508e+12	7.48290e+13	5.64661e-05	1.44230e+14	2.88856e+37	0.00000e+00 
	8.59434e+12	8.34234e+13	5.37772e-05	1.51442e+14	3.08741e+37	0.00000e+00 
	9.02405e+12	9.24474e+13	5.12164e-05	1.59014e+14	3.28401e+37	0.00000e+00 
	9.47526e+12	1.01923e+14	4.87775e-05	1.66964e+14	3.47909e+37	0.00000e+00 
	9.94902e+12	1.11872e+14	4.64548e-05	1.75313e+14	3.65967e+37	0.00000e+00 
	1.04465e+13	1.22318e+14	4.42427e-05	1.84078e+14	3.83774e+37	0.00000e+00 
	1.09688e+13	1.33287e+14	4.21359e-05	1.93282e+14	4.00215e+37	0.00000e+00 
	1.15172e+13	1.44804e+14	4.01294e-05	2.02946e+14	4.16391e+37	0.00000e+00 
	1.20931e+13	1.56897e+14	3.82185e-05	2.13094e+14	4.31223e+37	0.00000e+00 
	1.26978e+13	1.69595e+14	3.63985e-05	2.23748e+14	4.45780e+37	0.00000e+00 
	1.33326e+13	1.82928e+14	3.46653e-05	2.34936e+14	4.59028e+37	0.00000e+00 
	1.39993e+13	1.96927e+14	3.30146e-05	2.46682e+14	4.71997e+37	0.00000e+00 
	1.46992e+13	2.11626e+14	3.14424e-05	2.59017e+14	4.84228e+37	0.00000e+00 
	1.54342e+13	2.27060e+14	2.99452e-05	2.71967e+14	4.95635e+37	0.00000e+00 
	1.62059e+13	2.43266e+14	2.85192e-05	2.85566e+14	5.06768e+37	0.00000e+00 
	1.70162e+13	2.60283e+14	2.71612e-05	2.99844e+14	5.16690e+37	0.00000e+00 
	1.78670e+13	2.78150e+14	2.58678e-05	3.14836e+14	5.26348e+37	0.00000e+00 
	1.87604e+13	2.96910e+14	2.46360e-05	3.30578e+14	5.34859e+37	0.00000e+00 
	1.96984e+13	3.16608e+14	2.34628e-05	3.47107e+14	5.43119e+37	0.00000e+00 
	2.06833e+13	3.37292e+14	2.23455e-05	3.64462e+14	5.50314e+37	0.00000e+00 
	2.17175e+13	3.59009e+14	2.12815e-05	3.82685e+14	5.57277e+37	0.00000e+00 
	2.28033e+13	3.81812e+14	2.02681e-05	4.01820e+14	5.63273e+37	0.00000e+00 
	2.39435e+13	4.05756e+14	1.93029e-05	4.21911e+14	5.69058e+37	0.00000e+00 
	2.51407e+13	4.30897e+14	1.83837e-05	4.43006e+14	5.74638e+37	0.00000e+00 
	2.63977e+13	4.57294e+14	1.75083e-05	4.65157e+14	5.79352e+37	0.00000e+00 
	2.77176e+13	4.85012e+14	1.66746e-05	4.88414e+14	5.83885e+37	0.00000e+00 
	2.91035e+13	5.14115e+14	1.58806e-05	5.12835e+14	5.87669e+37	0.00000e+00 
	3.05587e+13	5.44674e+14	1.51243e-05	5.38477e+14	5.91295e+37	0.00000e+00 
	3.20866e+13	5.76761e+14	1.44041e-05	5.65401e+14	5.94273e+37	0.00000e+00 
	3.36909e+13	6.10451e+14	1.37182e-05	5.93671e+14	5.97117e+37	0.00000e+00 
	3.53755e+13	6.45827e+14	1.30650e-05	6.23354e+14	5.99413e+37	0.00000e+00 
	3.71442e+13	6.82971e+14	1.24428e-05	6.54522e+14	6.01599e+37	0.00000e+00 
	3.90014e+13	7.21973e+14	1.18503e-05	6.87248e+14	6.03674e+37	0.00000e+00 
	4.09515e+13	7.62924e+14	1.12860e-05	7.21610e+14	6.05326e+37	0.00000e+00 
	4.29991e+13	8.05923e+14	1.07486e-05	7.57691e+14	6.06892e+37	0.00000e+00 
	4.51490e+13	8.51072e+14	1.02368e-05	7.95576e+14	6.08100e+37	0.00000e+00 
	4.74065e+13	8.98479e+14	9.74929e-06	8.35354e+14	6.09241e+37	0.00000e+00 
	4.97768e+13	9.48256e+14	9.28504e-06	8.77122e+14	6.10117e+37	0.00000e+00 
	5.22657e+13	1.00052e+15	8.84289e-06	9.20978e+14	6.10942e+37	0.00000e+00 
	5.48790e+13	1.05540e+15	8.42180e-06	9.67027e+14	6.11554e+37	0.00000e+00 
	5.76229e+13	1.11302e+15	8.02076e-06	1.01538e+15	6.12128e+37	0.00000e+00 
	6.05040e+13	1.17353e+15	7.63882e-06	1.06615e+15	6.12571e+37	0.00000e+00 
	6.35292e+13	1.23706e+15	7.27507e-06	1.11945e+15	6.12967e+37	0.00000e+00 
	6.67057e+13	1.30376e+15	6.92864e-06	1.17543e+15	6.13338e+37	0.00000e+00 
	7.00410e+13	1.37380e+15	6.59870e-06	1.23420e+15	6.13602e+37	0.00000e+00 
	7.35430e+13	1.44735e+15	6.28448e-06	1.29591e+15	6.13847e+37	0.00000e+00 
	7.72202e+13	1.52457e+15	5.98522e-06	1.36070e+15	6.14016e+37	0.00000e+00 
	8.10812e+13	1.60565e+15	5.70021e-06	1.42874e+15	6.14173e+37	0.00000e+00 
	8.51353e+13	1.69078e+15	5.42877e-06	1.50018e+15	6.14282e+37	0.00000e+00 
	8.93920e+13	1.78017e+15	5.17026e-06	1.57519e+15	6.14382e+37	0.00000e+00 
	9.38616e+13	1.87404e+15	4.92405e-06	1.65394e+15	6.14448e+37	0.00000e+00 
	9.85547e+13	1.97259e+15	4.68957e-06	1.73664e+15	6.14508e+37	0.00000e+00 
	1.03482e+14	2.07607e+15	4.46626e-06	1.82347e+15	6.14563e+37	0.00000e+00 
	1.08657e+14	2.18473e+15	4.25358e-06	1.91465e+15	6.14600e+37	0.00000e+00 
	1.14089e+14	2.29882e+15	4.05103e-06	2.01038e+15	6.14635e+37	0.00000e+00 
	1.19794e+14	2.41861e+15	3.85812e-06	2.11090e+15	6.14656e+37	0.00000e+00 
	1.25784e+14	2.54440e+15	3.67440e-06	2.21644e+15	6.14674e+37	0.00000e+00 
	1.32073e+14	2.67647e+15	3.49943e-06	2.32727e+15	6.14686e+37	0.00000e+00 
	1.38676e+14	2.81515e+15	3.33279e-06	2.44363e+15	6.14697e+37	0.00000e+00 
	1.45610e+14	2.96076e+15	3.17409e-06	2.56581e+15	6.14703e+37	0.00000e+00 
	1.52891e+14	3.11365e+15	3.02294e-06	2.69410e+15	6.14709e+37	0.00000e+00 
	1.60535e+14	3.27418e+15	2.87899e-06	2.82881e+15	6.14714e+37	0.00000e+00 
	1.68562e+14	3.44274e+15	2.74190e-06	2.97025e+15	6.14717e+37	0.00000e+00 
	1.76990e+14	3.61973e+15	2.61133e-06	3.11876e+15	6.14720e+37	0.00000e+00 
	1.85840e+14	3.80557e+15	2.48698e-06	3.27470e+15	6.14721e+37	0.00000e+00 
	1.95132e+14	4.00071e+15	2.36855e-06	3.43843e+15	6.14723e+37	0.00000e+00 
	2.04888e+14	4.20559e+15	2.25577e-06	3.61035e+15	6.14723e+37	0.00000e+00 
	2.15133e+14	4.42073e+15	2.14835e-06	3.79087e+15	6.14724e+37	0.00000e+00 
	2.25889e+14	4.64662e+15	2.04605e-06	3.98041e+15	6.14724e+37	0.00000e+00 
	2.37184e+14	4.88380e+15	1.94862e-06	4.17944e+15	6.14725e+37	0.00000e+00 
	2.49043e+14	5.13284e+15	1.85582e-06	4.38841e+15	6.14725e+37	0.00000e+00 
	2.36332e+10	2.36332e+10	9.99757e-05	8.14609e+13	2.47880e+34	0.00000e+00 
	3.41284e+10	5.77617e+10	9.99405e-05	8.14896e+13	5.72713e+34	0.00000e+00 
	4.47267e+10	1.02488e+11	9.98945e-05	8.15271e+13	9.98272e+34	0.00000e+00 
	4.46572e+10	1.47146e+11	9.98486e-05	8.15646e+13	1.42305e+35	0.00000e+00 
	5.85397e+10	2.05685e+11	9.97885e-05	8.16137e+13	1.97963e+35	0.00000e+00 
	7.67233e+10	2.82409e+11	9.97099e-05	8.16781e+13	2.70866e+35	0.00000e+00 
	1.00527e+11	3.82936e+11	9.96070e-05	8.17624e+13	3.66313e+35	0.00000e+00 
	1.31671e+11	5.14607e+11	9.94726e-05	8.18729e+13	4.91202e+35	0.00000e+00 
	1.72398e+11	6.87005e+11	9.92971e-05	8.20176e+13	6.54578e+35	0.00000e+00 
	2.25627e+11	9.12632e+11	9.90685e-05	8.22069e+13	8.68023e+35	0.00000e+00 
	2.95168e+11	1.20780e+12	9.87709e-05	8.24546e+13	1.14692e+36	0.00000e+00 
	2.92967e+11	1.50077e+12	9.84773e-05	8.27004e+13	1.42350e+36	0.00000e+00 
	3.84095e+11	1.88486e+12	9.80950e-05	8.30227e+13	1.78612e+36	0.00000e+00 
	5.03364e+11	2.38822e+12	9.75985e-05	8.34451e+13	2.25871e+36	0.00000e+00 
	6.59684e+11	3.04791e+12	9.69553e-05	8.39986e+13	2.86034e+36	0.00000e+00 
	8.65541e+11	3.91345e+12	9.61242e-05	8.47249e+13	3.62135e+36	0.00000e+00 
	1.13679e+12	5.05024e+12	9.50540e-05	8.56788e+13	4.61227e+36	0.00000e+00 
	1.49534e+12	6.54558e+12	9.36821e-05	8.69335e+13	5.90113e+36	0.00000e+00 
	1.97205e+12	8.51763e+12	9.19322e-05	8.85882e+13	7.57615e+36	0.00000e+00 
	2.61108e+12	1.11287e+13	8.97134e-05	9.07792e+13	9.75200e+36	0.00000e+00 
	3.47694e+12	1.46056e+13	8.69199e-05	9.36967e+13	1.25784e+37	0.00000e+00 
	4.67635e+12	1.92820e+13	8.34261e-05	9.76206e+13	1.60849e+37	0.00000e+00 
	5.81699e+12	2.50990e+13	7.94535e-05	1.02502e+14	2.02646e+37	0.00000e+00 
	6.10784e+12	3.12068e+13	7.56700e-05	1.07627e+14	2.44507e+37	0.00000e+00 
	6.41323e+12	3.76200e+13	7.20666e-05	1.13008e+14	2.84047e+37	0.00000e+00 
	6.73389e+12	4.43539e+13	6.86349e-05	1.18658e+14	3.23421e+37	0.00000e+00 
	7.07058e+12	5.14245e+13	6.53666e-05	1.24591e+14	3.60648e+37	0.00000e+00 
	7.42411e+12	5.88486e+13	6.22539e-05	1.30821e+14	3.97651e+37	0.00000e+00 
	7.79532e+12	6.66439e+13	5.92894e-05	1.37362e+14	4.32526e+37	0.00000e+00 
	8.18508e+12	7.48290e+13	5.64661e-05	1.44230e+14	4.67127e+37	0.00000e+00 
	8.59434e+12	8.34234e+13	5.37772e-05	1.51442e+14	4.99568e+37	0.00000e+00 
	9.02405e+12	9.24474e+13	5.12164e-05	1.59014e+14	5.31691e+37	0.00000e+00 
	9.47526e+12	1.01923e+14	4.87775e-05	1.66964e+14	5.63628e+37	0.00000e+00 
	9.94902e+12	1.11872e+14	4.64548e-05	1.75313e+14	5.93285e+37	0.00000e+00 
	1.04465e+13	1.22318e+14	4.42427e-05	1.84078e+14	6.22583e+37	0.00000e+00 
	1.09688e+13	1.33287e+14	4.21359e-05	1.93282e+14	6.49751e+37	0.00000e+00 
	1.15172e+13	1.44804e+14	4.01294e-05	2.02946e+14	6.76536e+37	0.00000e+00 
	1.20931e+13	1.56897e+14	3.82185e-05	2.13094e+14	7.01221e+37	0.00000e+00 
	1.26978e+13	1.69595e+14	3.63985e-05	2.23748e+14	7.25506e+37	0.00000e+00 
	1.33326e+13	1.82928e+14	3.46653e-05	2.34936e+14	7.47742e+37	0.00000e+00 
	1.39993e+13	1.96927e+14	3.30146e-05	2.46682e+14	7.69567e+37	0.00000e+00 
	1.46992e+13	2.11626e+14	3.14424e-05	2.59017e+14	7.90241e+37	0.00000e+00 
	1.54342e+13	2.27060e+14	2.99452e-05	2.71967e+14	8.09630e+37	0.00000e+00 
	1.62059e+13	2.43266e+14	2.85192e-05	2.85566e+14	8.28608e+37	0.00000e+00 
	1.70162e+13	2.60283e+14	2.71612e-05	2.99844e+14	8.45663e+37	0.00000e+00 
	1.78670e+13	2.78150e+14	2.58678e-05	3.14836e+14	8.62317e+37	0.00000e+00 
	1.87604e+13	2.96910e+14	2.46360e-05	3.30578e+14	8.77132e+37	0.00000e+00 
	1.96984e+13	3.16608e+14	2.34628e-05	3.47107e+14	8.91561e+37	0.00000e+00 
	2.06833e+13	3.37292e+14	2.23455e-05	3.64462e+14	9.04265e+37	0.00000e+00 
	2.17175e+13	3.59009e+14	2.12815e-05	3.82685e+14	9.16606e+37	0.00000e+00 
	2.28033e+13	3.81812e+14	2.02681e-05	4.01820e+14	9.27356e+37	0.00000e+00 
	2.39435e+13	4.05756e+14	1.93029e-05	4.21911e+14	9.37772e+37	0.00000e+00 
	2.51407e+13	4.30897e+14	1.83837e-05	4.43006e+14	9.47861e+37	0.00000e+00 
	2.63977e+13	4.57294e+14	1.75083e-05	4.65157e+14	9.56499e+37	0.00000e+00 
	2.77176e+13	4.85012e+14	1.66746e-05	4.88414e+14	9.64843e+37	0.00000e+00 
	2.91035e+13	5.14115e+14	1.58806e-05	5.12835e+14	9.71909e+37	0.00000e+00 
	3.05587e+13	5.44674e+14	1.51243e-05	5.38477e+14	9.78713e+37	0.00000e+00 
	3.20866e+13	5.76761e+14	1.44041e-05	5.65401e+14	9.84391e+37	0.00000e+00 
	3.36909e+13	6.10451e+14	1.37182e-05	5.93671e+14	9.89842e+37	0.00000e+00 
	3.53755e+13	6.45827e+14	1.30650e-05	6.23354e+14	9.94319e+37	0.00000e+00 
	3.71442e+13	6.82971e+14	1.24428e-05	6.54522e+14	9.98604e+37	0.00000e+00 
	3.90014e+13	7.21973e+14	1.18503e-05	6.87248e+14	1.00269e+38	0.00000e+00 
	4.09515e+13	7.62924e+14	1.12860e-05	7.21610e+14	1.00601e+38	0.00000e+00 
	4.29991e+13	8.05923e+14	1.07486e-05	7.57691e+14	1.00917e+38	0.00000e+00 
	4.51490e+13	8.51072e+14	1.02368e-05	7.95576e+14	1.01166e+38	0.00000e+00 
	4.74065e+13	8.98479e+14	9.74929e-06	8.35354e+14	1.01403e+38	0.00000e+00 
	4.97768e+13	9.48256e+14	9.28504e-06	8.77122e+14	1.01589e+38	0.00000e+00 
	5.22657e+13	1.00052e+15	8.84289e-06	9.20978e+14	1.01765e+38	0.00000e+00 
	5.48790e+13	1.05540e+15	8.42180e-06	9.67027e+14	1.01898e+38	0.00000e+00 
	5.76229e+13	1.11302e+15	8.02076e-06	1.01538e+15	1.02025e+38	0.00000e+00 
	6.05040e+13	1.17353e+15	7.63882e-06	1.06615e+15	1.02123e+38	0.00000e+00 
	6.35292e+13	1.23706e+15	7.27507e-06	1.11945e+15	1.02213e+38	0.00000e+00 
	6.67057e+13	1.30376e+15	6.92864e-06	1.17543e+15	1.02297e+38	0.00000e+00 
	7.00410e+13	1.37380e+15	6.59870e-06	1.23420e+15	1.02359e+38	0.00000e+00 
	7.35430e+13	1.44735e+15	6.28448e-06	1.29591e+15	1.02417e+38	0.00000e+00 
	7.72202e+13	1.52457e+15	5.98522e-06	1.36070e+15	1.02458e+38	0.00000e+00 
	8.10812e+13	1.60565e+15	5.70021e-06	1.42874e+15	1.02496e+38	0.00000e+00 
	8.51353e+13	1.69078e+15	5.42877e-06	1.50018e+15	1.02524e+38	0.00000e+00 
	8.93920e+13	1.78017e+15	5.17026e-06	1.57519e+15	1.02549e+38	0.00000e+00 
	9.38616e+13	1.87404e+15	4.92405e-06	1.65394e+15	1.02566e+38	0.00000e+00 
	9.85547e+13	1.97259e+15	4.68957e-06	1.73664e+15	1.02582e+38	0.00000e+00 
	1.03482e+14	2.07607e+15	4.46626e-06	1.82347e+15	1.02597e+38	0.00000e+00 
	1.08657e+14	2.18473e+15	4.25358e-06	1.91465e+15	1.02607e+38	0.00000e+00 
	1.14089e+14	2.29882e+15	4.05103e-06	2.01038e+15	1.02616e+38	0.00000e+00 
	1.19794e+14	2.41861e+15	3.85812e-06	2.11090e+15	1.02622e+38	0.00000e+00 
	1.25784e+14	2.54440e+15	3.67440e-06	2.21644e+15	1.02627e+38	0.00000e+00 
	1.32073e+14	2.67647e+15	3.49943e-06	2.32727e+15	1.02631e+38	0.00000e+00 
	1.38676e+14	2.81515e+15	3.33279e-06	2.44363e+15	1.02634e+38	0.00000e+00 
	1.45610e+14	2.96076e+15	3.17409e-06	2.56581e+15	1.02636e+38	0.00000e+00 
	1.52891e+14	3.11365e+15	3.02294e-06	2.69410e+15	1.02638e+38	0.00000e+00 
	1.60535e+14	3.27418e+15	2.87899e-06	2.82881e+15	1.02639e+38	0.00000e+00 
	1.68562e+14	3.44274e+15	2.74190e-06	2.97025e+15	1.02640e+38	0.00000e+00 
	1.76990e+14	3.61973e+15	2.61133e-06	3.11876e+15	1.02641e+38	0.00000e+00 
	1.85840e+14	3.80557e+15	2.48698e-06	3.27470e+15	1.02642e+38	0.00000e+00 
